time,tasmax,tasmin,rsds,ps,pr,sfcWind
2021-12-15 12:00:00,14.1597595,7.7042847,118.51585,100968.484,3.3138477e-08,1.3900013
2021-12-16 12:00:00,13.55365,9.002319,62.57815,101340.22,1.8051193e-06,1.3052676
2021-12-17 12:00:00,11.984833,7.7368164,69.70647,101691.07,3.6220283e-06,0.73963153
2021-12-18 12:00:00,11.487701,8.688171,58.576283,101838.04,6.729581e-06,0.8080704
2021-12-19 12:00:00,11.169769,6.009369,106.77865,101832.54,5.703885e-07,2.4723744
2021-12-20 12:00:00,10.721802,5.0611267,75.91565,101787.82,3.4451098e-06,1.7735934
2021-12-21 12:00:00,12.074524,9.362793,55.019154,101774.83,6.9335506e-06,1.5180459
2021-12-22 12:00:00,13.233246,7.733307,118.75443,101578.625,7.6909754e-07,2.9245005
2021-12-23 12:00:00,12.853729,5.743286,96.40044,101244.375,2.965068e-06,1.6957881
2021-12-24 12:00:00,12.609253,11.321991,54.97065,101216.79,2.5247711e-05,1.809513
2021-12-25 12:00:00,12.959351,10.994537,29.213137,101168.484,5.507817e-05,3.147187
2021-12-26 12:00:00,14.273193,12.353577,41.974888,100985.93,3.59348e-05,3.074421
2021-12-27 12:00:00,13.947144,11.434784,80.18358,100537.68,0.0001063244,6.043382
2021-12-28 12:00:00,11.667786,8.866364,120.327194,101149.82,1.6838847e-05,5.1038938
2021-12-29 12:00:00,10.937317,6.9760437,28.240112,100875.04,0.00015837312,1.0845486
2021-12-30 12:00:00,9.851532,5.123596,123.33715,100743.3,1.996452e-05,2.464839
2021-12-31 12:00:00,9.248749,4.2797546,127.96313,101392.4,3.994574e-08,3.3195794
2022-01-01 12:00:00,8.558716,2.5144653,113.44351,101759.12,3.9985074e-10,2.6039548
2022-01-02 12:00:00,11.022095,4.6984253,21.783144,101112.72,0.00029924363,3.4941115
2022-01-03 12:00:00,10.0755005,6.0195312,123.867165,101241.05,3.2952255e-06,3.9970767
2022-01-04 12:00:00,9.617096,3.3382568,61.50142,101638.86,4.2330018e-07,2.5019102
2022-01-05 12:00:00,11.808502,6.3315735,27.539093,101331.8,0.00012662153,2.7774441
2022-01-06 12:00:00,11.484924,7.274109,18.719746,100761.414,0.00033679287,2.3693328
2022-01-07 12:00:00,11.285309,6.608917,114.87142,100116.17,9.263916e-05,2.996609
2022-01-08 12:00:00,11.191864,6.6496277,40.46356,100423.16,4.9896913e-05,2.158186
2022-01-09 12:00:00,11.580048,7.2511597,127.16508,101066.695,9.522795e-05,3.335408
2022-01-10 12:00:00,10.565887,7.303131,66.346886,100525.54,0.00017975218,2.3465316
2022-01-11 12:00:00,13.347626,5.3367004,132.48225,101078.2,2.2952472e-06,3.4077206
2022-01-12 12:00:00,13.167023,4.7911377,128.03935,101470.06,3.4335013e-10,1.6837964
2022-01-13 12:00:00,9.054108,3.0089111,97.358696,101865.34,2.0232615e-06,2.9857764
2022-01-14 12:00:00,12.508453,6.004181,127.063866,101974.85,1.5278012e-07,1.0234193
2022-01-15 12:00:00,12.346283,7.8621216,65.553055,101793.414,4.595146e-06,1.4122545
2022-01-16 12:00:00,11.2196045,6.9618225,62.701805,101430.734,5.589737e-07,0.54496
2022-01-17 12:00:00,11.226593,8.347565,128.00597,101201.98,4.3851942e-05,3.7885327
2022-01-18 12:00:00,10.85202,5.3161316,141.32185,101430.05,0.0,5.2377806
2022-01-19 12:00:00,11.581726,5.006073,140.84267,101381.73,0.0,2.4683337
2022-01-20 12:00:00,11.310394,4.2839355,122.36245,101303.22,0.0,0.63730323
2022-01-21 12:00:00,11.158936,7.2584534,142.43057,101086.08,3.7968795e-05,5.478391
2022-01-22 12:00:00,12.038605,6.4309387,149.75217,100940.54,0.0,5.2886577
2022-01-23 12:00:00,11.829498,2.0207825,127.592514,101120.4,2.523953e-08,2.2651877
2022-01-24 12:00:00,10.267731,5.459564,43.594517,101167.48,0.0001015076,2.9520493
2022-01-25 12:00:00,10.682129,6.2547607,135.65549,101184.88,2.5086034e-05,2.8264673
2022-01-26 12:00:00,12.650421,8.402832,40.485462,101098.23,0.00012944671,4.207355
2022-01-27 12:00:00,12.41452,6.1118774,133.46219,101666.15,1.4074586e-06,2.0105903
2022-01-28 12:00:00,10.439697,6.786957,33.21538,101272.445,0.00014011824,2.4225643
2022-01-29 12:00:00,12.102966,6.641571,146.93288,101664.05,2.8761988e-06,3.035402
2022-01-30 12:00:00,12.176117,5.298767,127.59218,101976.414,3.2520003e-07,1.2132201
2022-01-31 12:00:00,12.055847,4.8250732,121.50976,101785.52,1.7904168e-06,1.5758032
2022-02-01 12:00:00,12.055878,4.9723206,141.44293,101229.8,1.4185783e-06,1.7306811
2022-02-02 12:00:00,11.962463,6.223877,158.71611,100985.01,2.416662e-05,3.952984
2022-02-03 12:00:00,11.53717,6.8877563,70.1523,101470.77,2.2050013e-05,4.399931
2022-02-04 12:00:00,11.405365,10.151123,42.714233,101636.914,7.911048e-05,4.4588804
2022-02-05 12:00:00,12.290985,7.6423645,160.02567,101712.445,0.00013170448,2.1790864
2022-02-06 12:00:00,12.89389,6.202118,159.67365,102095.29,9.970745e-09,0.82113177
2022-02-07 12:00:00,13.35318,6.715912,161.52986,101845.73,0.0,0.96085167
2022-02-08 12:00:00,14.609894,7.9501953,161.81992,101539.77,0.0,1.7747858
2022-02-09 12:00:00,15.190308,8.934845,164.83961,101237.91,0.0,2.4064512
2022-02-10 12:00:00,15.219177,10.355347,163.5577,101023.03,0.0,2.8333478
2022-02-11 12:00:00,14.904266,9.027954,95.553444,101163.73,5.2320306e-06,2.0291374
2022-02-12 12:00:00,12.342682,9.239136,94.52076,101007.37,6.2905583e-06,0.693596
2022-02-13 12:00:00,12.698853,7.148285,85.183586,100340.07,0.0,0.62266624
2022-02-14 12:00:00,12.398621,7.812805,144.36874,100613.53,5.3942557e-07,2.8940375
2022-02-15 12:00:00,11.719025,9.2682495,61.16903,101279.75,1.7976676e-05,1.82248
2022-02-16 12:00:00,13.574005,8.486847,105.78892,101604.11,1.0478831e-05,1.7313132
2022-02-17 12:00:00,13.20755,11.583496,155.63493,101230.52,0.00030382947,3.0258043
2022-02-18 12:00:00,13.845428,5.652832,189.55313,101279.25,7.325881e-11,1.6893176
2022-02-19 12:00:00,13.802612,6.5911865,91.642296,101181.32,7.2369305e-10,1.2014451
2022-02-20 12:00:00,12.640533,9.143707,58.703274,100975.266,1.2768933e-05,3.0431523
2022-02-21 12:00:00,12.629852,11.473816,115.34744,100587.75,0.00022305269,4.4687557
2022-02-22 12:00:00,12.194336,7.966034,197.29361,101354.52,4.5189086e-07,3.6692321
2022-02-23 12:00:00,14.090912,6.8471985,196.9915,101375.31,9.282948e-09,2.4961965
2022-02-24 12:00:00,14.31723,6.644623,191.1229,101234.71,0.0,1.5975356
2022-02-25 12:00:00,14.648468,7.953186,143.92465,101595.43,0.0,1.5828663
2022-02-26 12:00:00,14.573029,8.789642,132.32285,101329.484,0.0,1.1776053
2022-02-27 12:00:00,14.301758,6.7431946,184.19165,100689.45,6.5899434e-07,1.667467
2022-02-28 12:00:00,13.874542,7.5747375,118.206955,100412.99,6.2110125e-06,2.351267
2022-03-01 12:00:00,11.683075,9.208069,76.04984,100770.055,1.6798234e-05,3.6588626
2022-03-02 12:00:00,11.69754,9.831696,106.377884,101013.375,5.4356246e-05,2.7119653
2022-03-03 12:00:00,12.607544,9.215027,64.84329,101292.484,8.613977e-05,4.3965483
2022-03-04 12:00:00,13.36673,12.03891,43.89905,101678.54,0.00012129691,3.8335137
2022-03-05 12:00:00,13.7447815,12.195007,70.59527,101607.99,0.00014507462,2.670178
2022-03-06 12:00:00,14.682861,7.597046,226.5934,101696.555,9.980592e-07,4.2842665
2022-03-07 12:00:00,14.787048,9.439056,240.58188,101222.51,0.0,6.125198
2022-03-08 12:00:00,15.2795105,9.202698,224.87766,100598.805,0.0,4.2501736
2022-03-09 12:00:00,13.583557,7.667328,191.01012,100535.63,6.4361884e-05,5.4204164
2022-03-10 12:00:00,14.377563,5.8588257,229.7843,100342.57,1.2601881e-05,3.4498343
2022-03-11 12:00:00,14.003571,8.052155,110.30226,100517.33,4.9129838e-05,3.6624882
2022-03-12 12:00:00,10.711792,7.774414,206.39247,100804.28,7.095438e-05,2.1634803
2022-03-13 12:00:00,14.897644,7.2614746,241.42607,100590.13,5.508693e-07,4.7238193
2022-03-14 12:00:00,14.969299,7.015381,251.12695,100363.62,0.0,3.1787724
2022-03-15 12:00:00,14.467682,6.171692,249.54333,100262.26,0.0,2.8881166
2022-03-16 12:00:00,14.264252,5.7238464,251.89282,100296.664,0.0,2.6537921
2022-03-17 12:00:00,14.104889,5.468109,257.4436,100070.04,0.0,3.4583435
2022-03-18 12:00:00,13.408234,7.912018,249.10635,99836.2,5.677456e-09,5.4751205
2022-03-19 12:00:00,13.280457,6.4173584,255.01578,100217.98,0.0,3.30711
2022-03-20 12:00:00,12.220428,7.3587036,188.53745,100510.43,5.1556617e-07,1.3963168
2022-03-21 12:00:00,13.786102,8.431366,237.85945,100679.086,8.289797e-06,2.2454562
2022-03-22 12:00:00,15.427826,7.924347,256.82803,100200.71,6.055443e-07,1.9289541
2022-03-23 12:00:00,15.415924,6.825989,271.97455,99893.46,0.0,2.698936
2022-03-24 12:00:00,14.338013,7.9175415,267.7104,100200.805,0.0,4.6307383
2022-03-25 12:00:00,12.938171,8.650238,155.10138,100824.7,1.3233863e-06,5.1435213
2022-03-26 12:00:00,15.162994,10.318573,204.53351,101436.3,1.16728215e-05,1.421759
2022-03-27 12:00:00,15.487701,10.399017,223.4237,101566.95,5.03206e-06,2.2365832
2022-03-28 12:00:00,17.563293,8.293793,264.6891,101226.98,0.0,1.9174552
2022-03-29 12:00:00,17.34613,10.072205,215.01726,100570.26,7.6208817e-06,3.7867737
2022-03-30 12:00:00,13.834808,10.75177,121.772125,100286.234,0.00014716941,2.4767973
2022-03-31 12:00:00,14.1545105,8.287842,240.26149,100447.9,0.0,1.6558315
2022-04-01 12:00:00,14.69458,8.162262,281.59525,100865.93,0.0,2.3084
2022-04-02 12:00:00,13.925232,9.445587,190.19044,101159.31,4.5711795e-06,3.1862917
2022-04-03 12:00:00,14.131226,10.415436,194.32378,101159.555,2.2297629e-05,4.274327
2022-04-04 12:00:00,14.834961,8.551483,128.15517,100648.39,7.257618e-05,2.76033
2022-04-05 12:00:00,12.468079,9.675018,104.87771,99841.85,0.00027007124,1.5832912
2022-04-06 12:00:00,14.437653,10.122192,239.67001,100241.67,1.8877388e-05,3.2500327
2022-04-07 12:00:00,14.241882,8.094574,221.4116,100926.29,7.997487e-07,3.1030202
2022-04-08 12:00:00,12.164734,9.342987,110.001465,100818.58,3.9209233e-05,3.3845198
2022-04-09 12:00:00,11.14328,7.5453186,264.70267,100192.266,7.754163e-05,4.8898234
2022-04-10 12:00:00,10.470367,6.959076,164.78047,100753.19,1.5328209e-05,3.4817963
2022-04-11 12:00:00,12.605316,6.9469604,234.77335,101296.914,1.5758638e-05,0.7794828
2022-04-12 12:00:00,14.295624,6.557892,311.55762,101502.516,0.0,2.2426078
2022-04-13 12:00:00,14.824371,7.178772,294.3239,101162.67,6.081969e-09,2.2451456
2022-04-14 12:00:00,14.841705,7.7128906,310.7416,100757.6,0.0,2.5267305
2022-04-15 12:00:00,16.037506,8.332245,266.20352,100650.945,1.990361e-06,2.412283
2022-04-16 12:00:00,15.939209,12.279449,137.15567,100403.78,0.00019849002,5.7712927
2022-04-17 12:00:00,13.447937,10.406433,193.37665,100636.516,0.00020957136,6.176482
2022-04-18 12:00:00,12.914734,9.598785,240.01994,100990.93,6.2180115e-05,3.0225823
2022-04-19 12:00:00,12.424408,8.180939,180.99149,100867.73,5.862136e-05,5.145647
2022-04-20 12:00:00,11.860352,6.2182007,309.12323,100831.84,1.3456969e-06,6.6414495
2022-04-21 12:00:00,14.722382,8.80011,328.24762,100682.2,0.0,6.204985
2022-04-22 12:00:00,16.631958,8.213165,327.50967,100487.01,0.0,3.4235022
2022-04-23 12:00:00,19.026642,9.372131,325.18445,99956.02,4.869288e-08,1.0919784
2022-04-24 12:00:00,18.924011,11.180176,321.84985,100228.54,0.0,3.940334
2022-04-25 12:00:00,16.380646,9.73407,325.23532,100510.02,0.0,2.9025872
2022-04-26 12:00:00,15.81955,9.751099,333.4151,100620.52,2.2526986e-08,2.9558277
2022-04-27 12:00:00,15.546967,10.776062,269.06006,100991.79,2.2668967e-06,3.746431
2022-04-28 12:00:00,14.762665,9.732513,267.53314,101156.97,5.410992e-06,2.797849
2022-04-29 12:00:00,14.169342,9.640411,252.71411,100836.6,7.810925e-06,3.5196369
2022-04-30 12:00:00,13.962494,9.185028,179.74582,100754.17,2.0762558e-05,3.4005795
2022-05-01 12:00:00,15.030701,7.712158,324.3221,101290.33,3.1887158e-08,3.543535
2022-05-02 12:00:00,17.766632,10.03302,337.88855,101367.97,0.0,4.053827
2022-05-03 12:00:00,17.327118,10.27652,317.99918,100886.28,1.6820914e-07,3.917404
2022-05-04 12:00:00,16.187714,11.710724,240.8215,100794.83,6.6272873e-06,2.958708
2022-05-05 12:00:00,15.812378,10.924194,232.64319,100493.47,0.0,2.2861905
2022-05-06 12:00:00,15.48999,10.528076,176.57988,100285.484,0.00015045439,5.1755586
2022-05-07 12:00:00,15.90744,10.489624,324.51926,101177.766,2.94323e-06,3.9288032
2022-05-08 12:00:00,17.259277,10.204315,331.83752,101049.79,0.0,2.896702
2022-05-09 12:00:00,18.692596,12.006958,189.39589,100910.1,0.0,1.8476261
2022-05-10 12:00:00,19.503113,12.573273,306.36697,100835.73,0.0,2.8000722
2022-05-11 12:00:00,18.3479,11.428131,352.69754,100689.0,0.0,4.3493414
2022-05-12 12:00:00,17.674377,12.458221,275.4176,100576.016,6.1676166e-09,6.0592794
2022-05-13 12:00:00,14.971405,12.272156,90.47981,100380.2,0.00012944239,3.4508765
2022-05-14 12:00:00,13.81366,11.605347,223.22453,99904.266,0.0003033077,4.0640583
2022-05-15 12:00:00,13.720612,9.527985,264.67914,100545.81,8.475366e-05,2.7504492
2022-05-16 12:00:00,15.619598,10.178986,354.90714,101032.61,5.2755964e-09,4.4083486
2022-05-17 12:00:00,17.039917,10.31427,358.5005,101164.805,0.0,3.3062024
2022-05-18 12:00:00,19.114288,10.798004,356.86792,100800.88,0.0,2.411473
2022-05-19 12:00:00,20.688171,11.793671,355.38144,100378.766,1.4473861e-09,2.2793202
2022-05-20 12:00:00,21.186646,12.949249,355.8344,99878.664,1.37999e-09,2.2557964
2022-05-21 12:00:00,20.8125,13.244202,337.69916,99861.305,3.6863057e-07,3.2013023
2022-05-22 12:00:00,18.918762,12.541046,322.96167,100227.234,3.0703363e-06,2.6837807
2022-05-23 12:00:00,19.029816,12.129761,300.46893,100471.99,4.9762143e-06,2.3980558
2022-05-24 12:00:00,18.292328,13.285858,309.84665,100694.41,5.0825333e-06,2.9393475
2022-05-25 12:00:00,17.595245,11.900726,338.2758,100758.28,1.676312e-06,3.7240329
2022-05-26 12:00:00,17.76242,13.444672,294.09888,100817.695,3.5512503e-06,4.406196
2022-05-27 12:00:00,18.58313,13.734161,327.35925,100885.836,2.652893e-06,4.1813912
2022-05-28 12:00:00,18.150238,12.8289795,363.95404,100855.2,0.0,4.980966
2022-05-29 12:00:00,17.612854,12.796814,366.62466,100850.414,0.0,6.595977
2022-05-30 12:00:00,17.514679,12.713898,309.37558,100889.78,4.2108166e-09,6.419851
2022-05-31 12:00:00,19.548462,12.7247925,369.44687,100760.24,0.0,4.7624927
2022-06-01 12:00:00,19.567749,12.426025,365.60223,100773.35,0.0,3.9393067
2022-06-02 12:00:00,20.204102,12.092133,303.6415,100856.91,0.0,3.2146893
2022-06-03 12:00:00,21.17337,12.355469,351.15826,100706.2,0.0,2.6636744
2022-06-04 12:00:00,20.622925,13.128326,341.39996,100794.305,8.7015496e-07,3.0024743
2022-06-05 12:00:00,19.94455,13.386932,360.7009,100948.125,0.0,4.255924
2022-06-06 12:00:00,19.511627,13.934418,372.00446,100949.055,0.0,5.9292502
2022-06-07 12:00:00,20.035767,14.301941,371.4774,100545.83,0.0,5.5292387
2022-06-08 12:00:00,19.354553,13.509216,329.5421,100409.17,1.4563935e-07,6.134682
2022-06-09 12:00:00,18.720642,13.556274,349.3618,100686.45,2.7822023e-07,4.682101
2022-06-10 12:00:00,18.608246,13.13736,371.62204,100763.01,0.0,4.395926
2022-06-11 12:00:00,19.21466,13.764679,341.45685,100777.73,5.7059617e-07,3.6543202
2022-06-12 12:00:00,19.978058,14.307312,318.13528,100770.664,3.4526279e-06,3.3076723
2022-06-13 12:00:00,19.993347,14.711639,353.05954,100819.95,1.1610445e-06,3.5545182
2022-06-14 12:00:00,21.023682,13.17337,332.4836,100937.11,1.3351778e-06,2.8497357
2022-06-15 12:00:00,20.72293,14.337891,323.88403,100845.12,4.7593376e-06,3.154055
2022-06-16 12:00:00,22.542267,15.493164,356.724,100647.67,2.0052026e-07,3.586806
2022-06-17 12:00:00,22.455109,16.552155,361.703,100625.76,2.5671042e-08,6.320747
2022-06-18 12:00:00,22.911072,15.317261,376.8227,100623.836,0.0,5.435648
2022-06-19 12:00:00,24.282074,14.355621,375.31683,100452.11,0.0,3.7726514
2022-06-20 12:00:00,24.63379,14.934753,372.3953,100498.26,0.0,3.1338785
2022-06-21 12:00:00,24.40274,14.841309,369.62387,100666.66,0.0,3.6463661
2022-06-22 12:00:00,23.71637,16.324493,365.31467,100860.38,0.0,4.992819
2022-06-23 12:00:00,24.753815,16.00882,362.458,100723.9,0.0,4.1803966
2022-06-24 12:00:00,25.295837,18.230652,354.4433,100670.625,0.0,5.324082
2022-06-25 12:00:00,24.220764,14.846558,376.13065,100675.44,0.0,3.7616754
2022-06-26 12:00:00,23.319885,14.350342,374.29422,100720.84,0.0,2.8085802
2022-06-27 12:00:00,22.890747,15.592163,366.27002,100612.0,4.218735e-08,3.2100375
2022-06-28 12:00:00,21.399994,15.103577,356.32443,100574.29,2.732925e-07,4.1727686
2022-06-29 12:00:00,21.132446,15.608643,360.32327,100563.69,0.0,5.274704
2022-06-30 12:00:00,21.484375,14.442017,371.59775,100669.87,0.0,4.1198697
2022-07-01 12:00:00,21.006714,15.448639,313.16708,100751.94,1.0402212e-06,4.290665
2022-07-02 12:00:00,20.037445,15.7308655,299.44244,100657.805,2.336907e-06,4.06549
2022-07-03 12:00:00,21.282623,16.140594,342.4415,100590.766,4.1571325e-06,3.5458095
2022-07-04 12:00:00,20.811737,16.298248,338.5201,100700.266,4.4222215e-06,4.0537653
2022-07-05 12:00:00,21.117401,16.262177,338.1429,100692.44,1.8423085e-06,4.11705
2022-07-06 12:00:00,21.238129,16.900482,310.72406,100555.05,3.2233959e-06,4.0627127
2022-07-07 12:00:00,21.46997,17.076569,311.80817,100649.086,6.413233e-06,4.0301576
2022-07-08 12:00:00,22.064117,17.094513,324.4548,100817.2,4.110366e-06,3.8679628
2022-07-09 12:00:00,23.963104,16.601013,360.20227,100777.42,2.1064444e-09,3.1980765
2022-07-10 12:00:00,24.019806,15.212097,362.5048,100750.586,0.0,3.0665271
2022-07-11 12:00:00,23.410217,14.821228,366.06476,100825.37,4.2418062e-08,3.7443173
2022-07-12 12:00:00,24.084137,15.318207,369.28824,100973.25,1.001899e-08,3.7585514
2022-07-13 12:00:00,25.2706,14.531555,369.34564,100873.734,0.0,2.6556675
2022-07-14 12:00:00,27.17688,14.758606,369.044,100726.79,0.0,2.3911772
2022-07-15 12:00:00,27.145416,16.557617,358.67786,100570.25,0.0,2.376481
2022-07-16 12:00:00,27.484924,17.51532,357.95868,100513.375,0.0,2.6658185
2022-07-17 12:00:00,27.41858,18.14032,352.87735,100402.06,0.0,2.6304743
2022-07-18 12:00:00,26.327301,17.622803,344.1223,100290.09,2.9003504e-08,2.8119464
2022-07-19 12:00:00,29.423523,18.883942,340.2624,100500.516,0.0,2.1878562
2022-07-20 12:00:00,29.211365,19.299164,264.5746,100682.805,1.2532078e-06,2.8611233
2022-07-21 12:00:00,27.702728,20.289124,333.12732,100651.19,8.28649e-07,1.8910481
2022-07-22 12:00:00,29.861267,18.826263,350.7871,100629.74,4.1525476e-07,2.3031495
2022-07-23 12:00:00,28.887024,17.758484,342.0007,100641.61,1.1518147e-06,2.7505229
2022-07-24 12:00:00,25.48053,17.619598,334.13394,100459.42,1.1323547e-06,2.996566
2022-07-25 12:00:00,24.658936,17.610352,352.42752,100413.08,4.4281528e-08,4.0465775
2022-07-26 12:00:00,24.187042,17.619293,352.4849,100560.836,8.5313026e-08,4.0481343
2022-07-27 12:00:00,24.628357,16.865356,354.99417,100750.82,0.0,3.6961555
2022-07-28 12:00:00,25.667694,16.016022,352.42044,100795.98,1.9615706e-07,2.784187
2022-07-29 12:00:00,27.842163,15.981018,326.1424,100778.64,9.598872e-07,2.176047
2022-07-30 12:00:00,27.703888,18.307648,326.86316,100616.15,0.0,2.253219
2022-07-31 12:00:00,26.103882,19.15976,262.1713,100334.97,2.263845e-06,3.0983768
2022-08-01 12:00:00,23.892273,18.992615,199.6992,100205.836,2.806471e-06,3.7489367
2022-08-02 12:00:00,25.118164,20.432343,160.0198,100347.445,0.0,2.4563842
2022-08-03 12:00:00,27.30661,18.474731,309.3673,100632.055,4.59839e-08,2.2422433
2022-08-04 12:00:00,29.649658,18.400055,337.5666,100751.32,3.694262e-08,2.2557018
2022-08-05 12:00:00,29.8414,19.055878,335.25107,100527.95,0.0,2.5985806
2022-08-06 12:00:00,28.624756,18.930847,330.55536,100431.92,0.0,3.1568062
2022-08-07 12:00:00,24.66632,18.894196,311.2644,100429.3,3.8327428e-07,3.113716
2022-08-08 12:00:00,24.742004,18.405304,317.22214,100402.125,3.507886e-07,3.2480607
2022-08-09 12:00:00,23.745514,19.615387,170.64452,100473.586,0.0,3.0923898
2022-08-10 12:00:00,24.15683,17.581543,315.4427,100477.62,5.3968417e-08,2.955701
2022-08-11 12:00:00,23.058777,18.493347,219.61684,100643.33,4.5545914e-07,4.4695907
2022-08-12 12:00:00,21.775024,18.010925,206.50505,100805.14,2.2346028e-06,3.2729366
2022-08-13 12:00:00,23.938995,17.067627,296.64938,100846.195,2.017368e-06,3.0668197
2022-08-14 12:00:00,24.531097,15.511963,327.35788,100739.08,3.958041e-08,2.94471
2022-08-15 12:00:00,24.830566,15.363922,329.577,100685.49,1.1518787e-08,2.9694924
2022-08-16 12:00:00,25.40622,15.714569,330.75256,100577.15,0.0,2.5106208
2022-08-17 12:00:00,24.784943,17.068085,217.61624,100806.07,4.399265e-07,3.2587461
2022-08-18 12:00:00,24.579071,17.613892,284.07834,100946.67,7.289969e-08,2.2804391
2022-08-19 12:00:00,24.2417,17.199646,306.47726,100851.21,2.4707626e-07,3.0532942
2022-08-20 12:00:00,23.839447,16.448029,292.8962,100812.78,0.0,3.3636832
2022-08-21 12:00:00,23.147583,18.038147,161.07692,101056.84,7.5689464e-08,3.6885722
2022-08-22 12:00:00,21.363922,16.449646,242.82832,101224.33,4.5761003e-06,3.2551765
2022-08-23 12:00:00,22.481262,14.9151,313.55896,101291.67,0.0,3.6325977
2022-08-24 12:00:00,22.228882,15.891113,303.05966,101105.19,3.3809613e-08,4.251734
2022-08-25 12:00:00,22.92508,15.847778,305.5989,100814.03,0.0,3.8343544
2022-08-26 12:00:00,23.360718,16.258057,305.09042,100514.08,2.20205e-07,2.8188207
2022-08-27 12:00:00,23.511139,15.662415,308.08206,100387.33,1.8885586e-08,2.8191206
2022-08-28 12:00:00,22.942474,16.943726,294.75476,100529.72,4.1813692e-07,3.557982
2022-08-29 12:00:00,23.470154,15.840607,296.10913,100843.77,3.181818e-08,2.9243977
2022-08-30 12:00:00,24.831604,15.450043,300.49466,100858.7,0.0,2.5344477
2022-08-31 12:00:00,24.628326,16.852325,261.62164,100543.52,2.3636142e-07,3.264892
2022-09-01 12:00:00,21.587463,17.796722,226.30809,100610.4,5.8752034e-06,4.7806273
2022-09-02 12:00:00,21.677094,14.478516,293.3632,100794.766,3.5752495e-07,3.2850823
